2026-01-05 17:10:13,510 | INFO     | ml_optimizer | ✅ Q-table carregada: 7 símbolos
2026-01-05 17:10:13,512 | INFO     | ml_optimizer | ✅ ML Optimizer v3.1 inicializado
2026-01-05 17:10:13,516 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 17:10:13,516 | INFO     | XP3_FOREX    | 🚀 XP3 PRO FOREX BOT v4.0 - AUDITORIA COMPLETA
2026-01-05 17:10:13,516 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 17:10:13,546 | INFO     | XP3_FOREX    | 📊 Conta: 52659795 | Balance: $985,014.05
2026-01-05 17:10:13,551 | INFO     | XP3_FOREX    | 🚀 Fast Loop iniciado
2026-01-05 17:10:13,580 | INFO     | XP3_FOREX    | 🧠 Slow Loop iniciado
2026-01-05 17:10:13,586 | INFO     | XP3_FOREX    | 💓 Heartbeat Loop iniciado
2026-01-05 17:10:13,596 | INFO     | XP3_FOREX    | ✅ Sistema ativo com watchdog e auditoria completa
2026-01-05 17:10:13,599 | INFO     | XP3_FOREX    | ================================================================================
2026-01-05 17:10:14,520 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:14,939 | INFO     | XP3_FOREX    | 📱 Telegram bot iniciado
2026-01-05 17:10:19,928 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:25,676 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:31,073 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:36,584 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:42,089 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:47,718 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:53,382 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:10:59,865 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:05,878 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:11,358 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:16,817 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:22,434 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:27,902 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:33,410 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:38,987 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:45,850 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:51,579 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:11:57,193 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:02,880 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:08,623 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:15,330 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:22,662 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:28,238 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:33,908 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:39,325 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:45,424 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:51,927 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:12:58,019 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:04,029 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:10,717 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:17,200 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:24,292 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:30,956 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:37,297 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:43,188 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:50,691 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:13:56,810 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:02,661 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:08,910 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:15,883 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:21,699 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:27,606 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:33,421 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:39,262 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:44,966 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:50,492 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:14:55,996 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:01,846 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:07,387 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:12,908 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:18,595 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:24,338 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:30,307 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:35,873 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:41,401 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:46,902 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:52,470 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:15:58,099 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:03,667 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:09,501 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:15,160 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:20,852 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:26,582 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:33,009 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:38,691 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:44,534 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:50,826 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:16:56,769 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:17:08,879 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:17:15,599 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:17:22,469 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:17:31,070 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:17:43,210 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:04,691 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:11,413 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:17,766 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:24,130 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:30,824 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:37,341 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:44,356 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:18:51,015 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:02,797 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:09,361 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:16,359 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:23,196 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:30,356 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:37,421 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:44,874 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:51,706 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:19:58,668 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:20:05,868 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:20:23,403 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:20:38,139 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:20:52,019 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:20:57,636 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:21:03,540 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
2026-01-05 17:21:09,195 | ERROR    | XP3_FOREX    | ❌ FAST LOOP: cannot access local variable 'analysis_count' where it is not associated with a value
